time,lat,lon
1 days 09:36:08,47.569283,41.391293
1 days 09:36:18,47.569016,41.390968
1 days 09:36:28,47.56876,41.390644
1 days 09:36:38,47.568504,41.390312
1 days 09:36:48,47.568256,41.389984
1 days 09:36:58,47.568005,41.389656
1 days 09:37:08,47.567749,41.389317
1 days 09:37:18,47.567493,41.388966
1 days 09:37:28,47.567249,41.388603
1 days 09:37:38,47.567013,41.388233
1 days 09:37:48,47.566769,41.387875
1 days 09:37:58,47.566517,41.387524
1 days 09:38:08,47.566246,41.387146
1 days 09:38:18,47.566032,41.386841
1 days 09:38:28,47.565807,41.386494
1 days 09:38:38,47.565582,41.386124
1 days 09:38:48,47.565353,41.385746
1 days 09:38:58,47.565113,41.385376
1 days 09:39:08,47.564892,41.384998
1 days 09:39:18,47.564671,41.384605
1 days 09:39:28,47.564453,41.384205
1 days 09:39:38,47.564236,41.383804
1 days 09:39:48,47.564018,41.383396
1 days 09:39:58,47.563805,41.382996
1 days 09:40:08,47.563591,41.382587
1 days 09:40:18,47.563385,41.382187
1 days 09:40:28,47.563175,41.381783
1 days 09:40:38,47.562965,41.381378
1 days 09:40:48,47.562759,41.380974
1 days 09:40:58,47.562561,41.380562
1 days 09:41:08,47.56237,41.380146
1 days 09:41:18,47.56218,41.37973
1 days 09:41:28,47.561989,41.379318
1 days 09:41:38,47.561806,41.378895
1 days 09:41:48,47.561623,41.378475
1 days 09:41:58,47.561432,41.378052
1 days 09:42:08,47.561237,41.377628
1 days 09:42:18,47.561024,41.377163
1 days 09:42:28,47.56086,41.376774
1 days 09:42:38,47.560677,41.376343
1 days 09:42:48,47.560497,41.375912
1 days 09:42:58,47.560314,41.375477
1 days 09:43:08,47.560127,41.375046
1 days 09:43:18,47.559944,41.374615
1 days 09:43:28,47.559734,41.374142
1 days 09:43:38,47.559547,41.373749
1 days 09:43:48,47.559364,41.373318
1 days 09:43:58,47.559185,41.372879
1 days 09:44:08,47.55899,41.372398
1 days 09:44:18,47.558834,41.371994
1 days 09:44:28,47.558655,41.371563
1 days 09:44:38,47.558475,41.371132
1 days 09:44:48,47.558304,41.370712
1 days 09:44:58,47.558113,41.370243
1 days 09:45:08,47.557953,41.369854
1 days 09:45:18,47.557743,41.36937
1 days 09:45:28,47.557579,41.36898
1 days 09:45:38,47.557388,41.368515
1 days 09:45:48,47.557236,41.368126
1 days 09:45:58,47.557083,41.36768
1 days 09:46:08,47.556942,41.367229
1 days 09:46:18,47.556801,41.366768
1 days 09:46:28,47.556644,41.366261
1 days 09:46:38,47.556526,41.365875
1 days 09:46:48,47.556374,41.365398
1 days 09:46:58,47.556236,41.364964
1 days 09:47:08,47.556122,41.364582
1 days 09:47:18,47.555977,41.364124
1 days 09:47:28,47.555866,41.363758
1 days 09:47:38,47.555752,41.363358
1 days 09:47:48,47.555634,41.36293
1 days 09:47:58,47.555519,41.362549
1 days 09:48:08,47.555431,41.362221
1 days 09:48:18,47.555328,41.361832
1 days 09:48:28,47.555248,41.361481
1 days 09:48:38,47.555153,41.361156
1 days 09:48:48,47.555061,41.360798
1 days 09:48:58,47.554966,41.360432
1 days 09:49:08,47.554878,41.360065
1 days 09:49:18,47.55479,41.359665
1 days 09:49:28,47.55471,41.359287
1 days 09:49:38,47.554626,41.358906
1 days 09:49:48,47.554554,41.358555
1 days 09:49:58,47.554478,41.358162
1 days 09:50:08,47.554398,41.357769
1 days 09:50:18,47.554325,41.357365
1 days 09:50:28,47.554253,41.356956
1 days 09:50:38,47.554169,41.356499
1 days 09:50:48,47.554096,41.356125
1 days 09:50:58,47.554012,41.355709
1 days 09:51:08,47.553921,41.355247
1 days 09:51:18,47.553844,41.354862
1 days 09:51:28,47.553764,41.354435
1 days 09:51:38,47.553669,41.353966
1 days 09:51:48,47.553577,41.353542
1 days 09:51:58,47.55349,41.353119
1 days 09:52:08,47.553417,41.352734
1 days 09:52:18,47.55331,41.352268
1 days 09:52:28,47.553207,41.35183
1 days 09:52:38,47.553104,41.351398
1 days 09:52:48,47.552994,41.350967
1 days 09:52:58,47.552891,41.350574
1 days 09:53:08,47.552773,41.35014
1 days 09:53:18,47.552654,41.349697
1 days 09:53:28,47.552532,41.349216
1 days 09:53:38,47.552425,41.348824
1 days 09:53:48,47.552303,41.348392
1 days 09:53:58,47.552162,41.347916
1 days 09:54:08,47.55204,41.347519
1 days 09:54:18,47.551884,41.347038
1 days 09:54:28,47.551731,41.3466
1 days 09:54:38,47.551571,41.346169
1 days 09:54:48,47.551414,41.345734
1 days 09:54:58,47.551254,41.345295
1 days 09:55:08,47.55109,41.34486
1 days 09:55:18,47.550934,41.344421
1 days 09:55:28,47.550777,41.343975
1 days 09:55:38,47.55061,41.343529
1 days 09:55:48,47.550434,41.343075
1 days 09:55:58,47.550251,41.34264
1 days 09:56:08,47.550076,41.342201
1 days 09:56:18,47.549904,41.341759
1 days 09:56:28,47.549728,41.341305
1 days 09:56:38,47.549561,41.340862
1 days 09:56:48,47.549393,41.340416
1 days 09:56:58,47.549232,41.339958
1 days 09:57:08,47.549076,41.339493
1 days 09:57:18,47.548923,41.33905
1 days 09:57:28,47.548794,41.338661
1 days 09:57:38,47.548672,41.338211
1 days 09:57:48,47.548599,41.337696
1 days 09:57:58,47.548576,41.337219
1 days 09:58:08,47.548584,41.336739
1 days 09:58:18,47.548615,41.336269
1 days 09:58:28,47.548664,41.335846
1 days 09:58:38,47.54874,41.335381
1 days 09:58:48,47.548855,41.334877
1 days 09:58:58,47.548969,41.334435
1 days 09:59:08,47.549091,41.334045
1 days 09:59:18,47.549267,41.333595
1 days 09:59:28,47.549438,41.333191
1 days 09:59:38,47.549618,41.33279
1 days 09:59:48,47.549797,41.33239
1 days 09:59:58,47.549976,41.331985
1 days 10:00:08,47.550148,41.331619
1 days 10:00:18,47.550358,41.331165
1 days 10:00:28,47.550526,41.330788
1 days 10:00:38,47.550732,41.330322
1 days 10:00:48,47.550919,41.329899
1 days 10:00:58,47.551109,41.329475
1 days 10:01:08,47.5513,41.329052
1 days 10:01:18,47.551487,41.328621
1 days 10:01:28,47.551647,41.32819
1 days 10:01:38,47.551811,41.327751
1 days 10:01:48,47.551979,41.327305
1 days 10:01:58,47.552151,41.326859
1 days 10:02:08,47.552315,41.326405
1 days 10:02:18,47.552475,41.325951
1 days 10:02:28,47.552643,41.325493
1 days 10:02:38,47.552822,41.325047
1 days 10:02:48,47.552979,41.324642
1 days 10:02:58,47.553169,41.32415
1 days 10:03:08,47.553341,41.323704
1 days 10:03:18,47.55352,41.323265
1 days 10:03:28,47.553699,41.322819
1 days 10:03:38,47.553871,41.322369
1 days 10:03:48,47.554039,41.321918
1 days 10:03:58,47.554211,41.321465
1 days 10:04:08,47.554386,41.321022
1 days 10:04:18,47.554546,41.320621
1 days 10:04:28,47.554733,41.320129
1 days 10:04:38,47.554905,41.319683
1 days 10:04:48,47.555077,41.319237
1 days 10:04:58,47.555248,41.31879
1 days 10:05:08,47.555428,41.318336
1 days 10:05:18,47.555611,41.317879
1 days 10:05:28,47.555794,41.317429
1 days 10:05:38,47.555954,41.317028
1 days 10:05:48,47.55616,41.316551
1 days 10:05:58,47.556347,41.316113
1 days 10:06:08,47.556538,41.315678
1 days 10:06:18,47.556732,41.315247
1 days 10:06:28,47.556923,41.314819
1 days 10:06:38,47.55711,41.314384
1 days 10:06:48,47.557278,41.313938
1 days 10:06:58,47.55743,41.313484
1 days 10:07:08,47.557564,41.313019
1 days 10:07:18,47.557682,41.31255
1 days 10:07:28,47.557793,41.31208
1 days 10:07:38,47.557888,41.311596
1 days 10:07:48,47.557964,41.311111
1 days 10:07:58,47.558014,41.310631
1 days 10:08:08,47.558018,41.310162
1 days 10:08:18,47.557987,41.3097
1 days 10:08:28,47.557922,41.309246
1 days 10:08:38,47.557842,41.3088
1 days 10:08:48,47.557755,41.308353
1 days 10:08:58,47.557667,41.307907
1 days 10:09:08,47.557579,41.307461
1 days 10:09:18,47.55748,41.307018
1 days 10:09:28,47.557377,41.306572
1 days 10:09:38,47.557266,41.306126
1 days 10:09:48,47.557156,41.305679
1 days 10:09:58,47.557045,41.305233
1 days 10:10:08,47.556923,41.304783
1 days 10:10:18,47.556808,41.304329
1 days 10:10:28,47.556683,41.303864
1 days 10:10:38,47.556572,41.303371
1 days 10:10:48,47.556477,41.302883
1 days 10:10:58,47.556381,41.302402
1 days 10:11:08,47.556282,41.301918
1 days 10:11:18,47.556175,41.301437
1 days 10:11:28,47.556068,41.300949
1 days 10:11:38,47.555962,41.300465
1 days 10:11:48,47.555855,41.29998
1 days 10:11:58,47.555759,41.299496
1 days 10:12:08,47.555672,41.299004
1 days 10:12:18,47.555592,41.298512
1 days 10:12:28,47.555519,41.297989
1 days 10:12:38,47.555454,41.297489
1 days 10:12:48,47.555397,41.296982
1 days 10:12:58,47.55534,41.296482
1 days 10:13:08,47.555298,41.295971
1 days 10:13:18,47.555271,41.29546
1 days 10:13:28,47.555252,41.294949
1 days 10:13:38,47.555248,41.294445
1 days 10:13:48,47.55526,41.293938
1 days 10:13:58,47.555283,41.29343
1 days 10:14:08,47.555309,41.292931
1 days 10:14:18,47.555336,41.292435
1 days 10:14:28,47.55537,41.29192
1 days 10:14:38,47.555439,41.291416
1 days 10:14:48,47.555527,41.290924
1 days 10:14:58,47.555645,41.290462
1 days 10:15:08,47.555763,41.290009
1 days 10:15:18,47.555893,41.289558
1 days 10:15:28,47.556026,41.289127
1 days 10:15:38,47.556179,41.288715
1 days 10:15:48,47.556339,41.288303
1 days 10:15:58,47.556538,41.28788
1 days 10:16:08,47.556732,41.287472
1 days 10:16:18,47.556923,41.28706
1 days 10:16:28,47.557117,41.286633
1 days 10:16:38,47.557316,41.286209
1 days 10:16:48,47.557545,41.285789
1 days 10:16:58,47.55777,41.285366
1 days 10:17:08,47.558002,41.284966
1 days 10:17:18,47.55822,41.284557
1 days 10:17:28,47.558437,41.284149
1 days 10:17:38,47.558655,41.283745
1 days 10:17:48,47.558872,41.283348
1 days 10:17:58,47.559086,41.282955
1 days 10:18:08,47.559235,41.282681
1 days 10:18:18,47.559486,41.282219
1 days 10:18:28,47.559719,41.281796
1 days 10:18:38,47.559921,41.281403
1 days 10:18:48,47.560112,41.280994
1 days 10:18:58,47.560287,41.280579
1 days 10:19:08,47.560455,41.280155
1 days 10:19:18,47.560631,41.279739
1 days 10:19:28,47.56076,41.279343
1 days 10:19:38,47.560867,41.278881
1 days 10:19:48,47.56097,41.278431
1 days 10:19:58,47.561081,41.277977
1 days 10:20:08,47.561169,41.277512
1 days 10:20:18,47.56126,41.277042
1 days 10:20:28,47.561337,41.276573
1 days 10:20:38,47.561375,41.276112
1 days 10:20:48,47.561382,41.27565
1 days 10:20:58,47.561359,41.275196
1 days 10:21:08,47.561302,41.274742
1 days 10:21:18,47.561226,41.274315
1 days 10:21:28,47.561123,41.273891
1 days 10:21:38,47.561008,41.273487
1 days 10:21:48,47.560883,41.273094
1 days 10:21:58,47.56073,41.27272
1 days 10:22:08,47.560577,41.272404
1 days 10:22:18,47.560371,41.272038
1 days 10:22:28,47.560162,41.271748
1 days 10:22:38,47.55994,41.271492
1 days 10:22:48,47.559696,41.271278
1 days 10:22:58,47.559444,41.271114
1 days 10:23:08,47.559189,41.270988
1 days 10:23:18,47.558933,41.270912
1 days 10:23:28,47.558678,41.270855
1 days 10:23:38,47.558411,41.270824
1 days 10:23:48,47.558159,41.270805
1 days 10:23:58,47.557896,41.270798
1 days 10:24:08,47.55761,41.270802
1 days 10:24:18,47.557323,41.270817
1 days 10:24:28,47.557018,41.270847
1 days 10:24:38,47.556713,41.270882
1 days 10:24:48,47.556416,41.270916
1 days 10:24:58,47.556122,41.270954
1 days 10:25:08,47.555817,41.270992
1 days 10:25:18,47.5555,41.271019
1 days 10:25:28,47.555183,41.271049
1 days 10:25:38,47.554871,41.271076
1 days 10:25:48,47.554558,41.271107
1 days 10:25:58,47.554234,41.271152
1 days 10:26:08,47.553909,41.271191
1 days 10:26:18,47.553604,41.27121
1 days 10:26:28,47.553299,41.27121
1 days 10:26:38,47.552963,41.271214
1 days 10:26:48,47.552635,41.271206
1 days 10:26:58,47.552288,41.271233
1 days 10:27:08,47.551952,41.271236
1 days 10:27:18,47.551617,41.271229
1 days 10:27:28,47.551281,41.271225
1 days 10:27:38,47.550941,41.271217
1 days 10:27:48,47.55061,41.271206
1 days 10:27:58,47.550278,41.271172
1 days 10:28:08,47.549942,41.271122
1 days 10:28:18,47.549709,41.271088
1 days 10:28:28,47.549545,41.271057
1 days 10:28:38,47.549103,41.270958
1 days 10:28:48,47.548592,41.270813
1 days 10:28:58,47.548283,41.27076
1 days 10:29:08,47.547958,41.270634
1 days 10:29:18,47.547649,41.270466
1 days 10:29:28,47.547367,41.270271
1 days 10:29:38,47.547089,41.270008
1 days 10:29:48,47.546837,41.269714
1 days 10:29:58,47.546558,41.269371
1 days 10:30:08,47.546329,41.269024
1 days 10:30:18,47.546135,41.268669
1 days 10:30:28,47.545948,41.268303
1 days 10:30:38,47.545731,41.267914
1 days 10:30:48,47.545513,41.267521
1 days 10:30:58,47.5453,41.267124
1 days 10:31:08,47.545017,41.266708
1 days 10:31:18,47.544796,41.266296
1 days 10:31:28,47.544605,41.265884
1 days 10:31:38,47.544449,41.265469
1 days 10:31:48,47.544281,41.265003
1 days 10:31:58,47.544136,41.264538
1 days 10:32:08,47.544014,41.26405
1 days 10:32:18,47.543896,41.263554
1 days 10:32:28,47.543777,41.263065
1 days 10:32:38,47.543659,41.262581
1 days 10:32:48,47.543545,41.262089
1 days 10:32:58,47.543446,41.261593
1 days 10:33:08,47.543339,41.261097
1 days 10:33:18,47.543232,41.260593
1 days 10:33:28,47.543114,41.260101
1 days 10:33:38,47.542992,41.259609
1 days 10:33:48,47.542881,41.259132
1 days 10:33:58,47.542774,41.258644
1 days 10:34:08,47.542671,41.258148
1 days 10:34:18,47.542576,41.257656
1 days 10:34:28,47.542484,41.257164
1 days 10:34:38,47.542408,41.25666
1 days 10:34:48,47.542355,41.256161
1 days 10:34:58,47.542316,41.255672
1 days 10:35:08,47.542267,41.255173
1 days 10:35:18,47.542217,41.254662
1 days 10:35:28,47.542187,41.25415
1 days 10:35:38,47.542179,41.253632
1 days 10:35:48,47.542149,41.253117
1 days 10:35:58,47.542133,41.252617
1 days 10:36:08,47.542126,41.252113
1 days 10:36:18,47.542122,41.251614
1 days 10:36:28,47.542122,41.251118
1 days 10:36:38,47.54211,41.250622
1 days 10:36:48,47.54211,41.250126
1 days 10:36:58,47.542133,41.24963
1 days 10:37:08,47.542183,41.249138
1 days 10:37:18,47.542263,41.248653
1 days 10:37:28,47.542347,41.248184
1 days 10:37:38,47.542435,41.247719
1 days 10:37:48,47.542534,41.247242
1 days 10:37:58,47.542652,41.246777
1 days 10:38:08,47.542809,41.246334
1 days 10:38:18,47.542984,41.245907
1 days 10:38:28,47.543167,41.24548
1 days 10:38:38,47.543354,41.245056
1 days 10:38:48,47.543541,41.244644
1 days 10:38:58,47.543739,41.24424
1 days 10:39:08,47.543941,41.243847
1 days 10:39:18,47.544159,41.243446
1 days 10:39:28,47.544384,41.243042
1 days 10:39:38,47.544617,41.242638
1 days 10:39:48,47.544834,41.242233
1 days 10:39:58,47.54504,41.241817
1 days 10:40:08,47.54525,41.241398
1 days 10:40:18,47.54546,41.240997
1 days 10:40:28,47.545692,41.240593
1 days 10:40:38,47.545921,41.240196
1 days 10:40:48,47.546158,41.239803
1 days 10:40:58,47.546406,41.239422
1 days 10:41:08,47.546673,41.239059
1 days 10:41:18,47.546936,41.238716
1 days 10:41:28,47.547199,41.238373
1 days 10:41:38,47.54747,41.238033
1 days 10:41:48,47.547741,41.237713
1 days 10:41:58,47.548012,41.237373
1 days 10:42:08,47.548286,41.237041
1 days 10:42:18,47.548565,41.236721
1 days 10:42:28,47.548847,41.236412
1 days 10:42:38,47.549129,41.236107
1 days 10:42:48,47.549416,41.235806
1 days 10:42:58,47.549702,41.235504
1 days 10:43:08,47.549984,41.235203
1 days 10:43:18,47.55027,41.234898
1 days 10:43:28,47.550556,41.234608
1 days 10:43:38,47.550854,41.234329
1 days 10:43:48,47.551167,41.234047
1 days 10:43:58,47.551479,41.233768
1 days 10:44:08,47.551788,41.233509
1 days 10:44:18,47.552105,41.233269
1 days 10:44:28,47.55241,41.233028
1 days 10:44:38,47.552719,41.232769
1 days 10:44:48,47.553028,41.232517
1 days 10:44:58,47.553356,41.232277
1 days 10:45:08,47.553677,41.232033
1 days 10:45:18,47.553993,41.231804
1 days 10:45:28,47.554298,41.231571
1 days 10:45:38,47.554607,41.231346
1 days 10:45:48,47.554916,41.231125
1 days 10:45:58,47.555237,41.2309
1 days 10:46:08,47.555557,41.230663
1 days 10:46:18,47.555878,41.230434
1 days 10:46:28,47.556198,41.230206
1 days 10:46:38,47.556519,41.229992
1 days 10:46:48,47.556843,41.229771
1 days 10:46:58,47.557167,41.229549
1 days 10:47:08,47.557476,41.229328
1 days 10:47:18,47.557789,41.229103
1 days 10:47:28,47.558113,41.228867
1 days 10:47:38,47.558437,41.228615
1 days 10:47:48,47.558754,41.228378
1 days 10:47:58,47.559074,41.228157
1 days 10:48:08,47.559376,41.227913
1 days 10:48:18,47.559689,41.22765
1 days 10:48:28,47.559978,41.227364
1 days 10:48:38,47.560261,41.227081
1 days 10:48:48,47.560543,41.226772
1 days 10:48:58,47.560822,41.226448
1 days 10:49:08,47.561108,41.226128
1 days 10:49:18,47.561371,41.225784
1 days 10:49:28,47.561623,41.225422
1 days 10:49:38,47.561844,41.225048
1 days 10:49:48,47.562061,41.224644
1 days 10:49:58,47.562263,41.224236
1 days 10:50:08,47.562431,41.22382
1 days 10:50:18,47.562614,41.223385
1 days 10:50:28,47.562813,41.222946
1 days 10:50:38,47.563,41.222496
1 days 10:50:48,47.563183,41.222042
1 days 10:50:58,47.563343,41.22155
1 days 10:51:08,47.563469,41.221069
1 days 10:51:18,47.563545,41.220577
1 days 10:51:28,47.563602,41.220085
1 days 10:51:38,47.563644,41.219585
1 days 10:51:48,47.563679,41.219082
1 days 10:51:58,47.563717,41.218578
1 days 10:52:08,47.563751,41.218063
1 days 10:52:18,47.563778,41.217537
1 days 10:52:28,47.563801,41.217014
1 days 10:52:38,47.563824,41.216488
1 days 10:52:48,47.563843,41.215958
1 days 10:52:58,47.563858,41.215412
1 days 10:53:08,47.563873,41.214882
1 days 10:53:18,47.563885,41.214355
1 days 10:53:28,47.563892,41.213837
1 days 10:53:38,47.563919,41.21331
1 days 10:53:48,47.563942,41.21278
1 days 10:53:58,47.563969,41.212246
1 days 10:54:08,47.563992,41.211716
1 days 10:54:18,47.564018,41.211185
1 days 10:54:28,47.564049,41.210648
1 days 10:54:38,47.564068,41.210106
1 days 10:54:48,47.564083,41.209568
1 days 10:54:58,47.564098,41.209034
1 days 10:55:08,47.56411,41.2085
1 days 10:55:18,47.564129,41.207973
1 days 10:55:28,47.56414,41.207455
1 days 10:55:38,47.564194,41.206944
1 days 10:55:48,47.564224,41.206421
1 days 10:55:58,47.564278,41.205902
1 days 10:56:08,47.564342,41.205387
1 days 10:56:18,47.564411,41.204876
1 days 10:56:28,47.564484,41.204372
1 days 10:56:38,47.564568,41.203876
1 days 10:56:48,47.564686,41.2034
1 days 10:56:58,47.564808,41.20293
1 days 10:57:08,47.564938,41.202457
1 days 10:57:18,47.565067,41.201981
1 days 10:57:28,47.565197,41.201504
1 days 10:57:38,47.565334,41.201031
1 days 10:57:48,47.565495,41.200577
1 days 10:57:58,47.565655,41.200104
1 days 10:58:08,47.565819,41.199635
1 days 10:58:18,47.565983,41.199211
1 days 10:58:28,47.56617,41.198803
1 days 10:58:38,47.566391,41.198418
1 days 10:58:48,47.566624,41.198059
1 days 10:58:58,47.566864,41.197712
1 days 10:59:08,47.567108,41.197361
1 days 10:59:18,47.567352,41.197006
1 days 10:59:28,47.567604,41.196651
1 days 10:59:38,47.567852,41.196308
1 days 10:59:48,47.5681,41.195953
1 days 10:59:58,47.568352,41.195602
1 days 11:00:08,47.568607,41.195259
1 days 11:00:18,47.568882,41.194912
1 days 11:00:28,47.56918,41.194565
1 days 11:00:38,47.56945,41.194225
1 days 11:00:48,47.569736,41.193882
1 days 11:00:58,47.570011,41.193546
1 days 11:01:08,47.570301,41.193253
1 days 11:01:18,47.57061,41.193008
1 days 11:01:28,47.5709,41.192814
1 days 11:01:38,47.571281,41.192596
1 days 11:01:48,47.571625,41.192444
1 days 11:01:58,47.571941,41.192295
1 days 11:02:08,47.572266,41.192169
1 days 11:02:18,47.572601,41.192047
1 days 11:02:28,47.572937,41.19194
1 days 11:02:38,47.573277,41.191845
1 days 11:02:48,47.573612,41.191757
1 days 11:02:58,47.573952,41.191673
1 days 11:03:08,47.574284,41.191578
1 days 11:03:18,47.574612,41.19149
1 days 11:03:28,47.574944,41.191402
1 days 11:03:38,47.575272,41.191311
1 days 11:03:48,47.575596,41.191231
1 days 11:03:58,47.57592,41.191154
1 days 11:04:08,47.576248,41.191071
1 days 11:04:18,47.57658,41.191002
1 days 11:04:28,47.576916,41.190948
1 days 11:04:38,47.577255,41.190899
1 days 11:04:48,47.577591,41.190849
1 days 11:04:58,47.577934,41.1908
1 days 11:05:08,47.578278,41.190742
1 days 11:05:18,47.578621,41.190678
1 days 11:05:28,47.578968,41.190609
1 days 11:05:38,47.579315,41.19054
1 days 11:05:48,47.579662,41.190479
1 days 11:05:58,47.580009,41.190411
1 days 11:06:08,47.580357,41.190327
1 days 11:06:18,47.5807,41.190243
1 days 11:06:28,47.581047,41.190163
1 days 11:06:38,47.581402,41.190086
1 days 11:06:48,47.581764,41.190002
1 days 11:06:58,47.582119,41.189903
1 days 11:07:08,47.582474,41.189793
1 days 11:07:18,47.582821,41.189682
1 days 11:07:28,47.58316,41.189579
1 days 11:07:38,47.583267,41.189548
1 days 11:07:48,47.583855,41.189323
1 days 11:07:58,47.583988,41.18927
1 days 11:08:08,47.584484,41.18903
1 days 11:08:18,47.58482,41.188858
1 days 11:08:28,47.585136,41.188652
1 days 11:08:38,47.585453,41.188412
1 days 11:08:48,47.585747,41.188168
1 days 11:08:58,47.586052,41.187939
1 days 11:09:08,47.58633,41.18771
1 days 11:09:18,47.58662,41.187481
1 days 11:09:28,47.586903,41.187233
1 days 11:09:38,47.58717,41.186928
1 days 11:09:48,47.587395,41.186581
1 days 11:09:58,47.587601,41.186207
1 days 11:10:08,47.587803,41.185837
1 days 11:10:18,47.588013,41.185459
1 days 11:10:28,47.588173,41.18504
1 days 11:10:38,47.588291,41.184597
1 days 11:10:48,47.588364,41.184147
1 days 11:10:58,47.588436,41.183693
1 days 11:11:08,47.58849,41.183205
1 days 11:11:18,47.588505,41.182735
1 days 11:11:28,47.588505,41.18227
1 days 11:11:38,47.588474,41.181793
1 days 11:11:48,47.588425,41.181313
1 days 11:11:58,47.588367,41.180843
1 days 11:12:08,47.588291,41.180367
1 days 11:12:18,47.588207,41.179886
1 days 11:12:28,47.588112,41.179405
1 days 11:12:38,47.58802,41.178921
1 days 11:12:48,47.587929,41.178436
1 days 11:12:58,47.587818,41.177944
1 days 11:13:08,47.587704,41.17746
1 days 11:13:18,47.587589,41.176975
1 days 11:13:28,47.587471,41.176483
1 days 11:13:38,47.587349,41.175987
1 days 11:13:48,47.587234,41.175488
1 days 11:13:58,47.587097,41.174999
1 days 11:14:08,47.586918,41.174538
1 days 11:14:18,47.586765,41.174061
1 days 11:14:28,47.58662,41.17358
1 days 11:14:38,47.586472,41.1731
1 days 11:14:48,47.58633,41.172619
1 days 11:14:58,47.586185,41.172138
1 days 11:15:08,47.586025,41.171654
1 days 11:15:18,47.585869,41.171173
1 days 11:15:28,47.58572,41.170685
1 days 11:15:38,47.585575,41.170204
1 days 11:15:48,47.585438,41.169727
1 days 11:15:58,47.585308,41.169254
1 days 11:16:08,47.585121,41.168774
1 days 11:16:18,47.584957,41.168285
1 days 11:16:28,47.584808,41.167805
1 days 11:16:38,47.584671,41.167328
1 days 11:16:48,47.584534,41.166862
1 days 11:16:58,47.584385,41.166386
1 days 11:17:08,47.584236,41.165916
1 days 11:17:18,47.584087,41.165459
1 days 11:17:28,47.583923,41.165005
1 days 11:17:38,47.583759,41.164547
1 days 11:17:48,47.583599,41.164089
1 days 11:17:58,47.583427,41.163651
1 days 11:18:08,47.58326,41.163227
1 days 11:18:18,47.583092,41.162819
1 days 11:18:28,47.582897,41.162434
1 days 11:18:38,47.582695,41.162079
1 days 11:18:48,47.582478,41.161755
1 days 11:18:58,47.582264,41.161438
1 days 11:19:08,47.58205,41.161121
1 days 11:19:18,47.581848,41.160805
1 days 11:19:28,47.581638,41.160488
1 days 11:19:38,47.581421,41.160183
1 days 11:19:48,47.581203,41.159889
1 days 11:19:58,47.58099,41.159603
1 days 11:20:08,47.580776,41.159321
1 days 11:20:18,47.580566,41.159031
1 days 11:20:28,47.58036,41.158749
1 days 11:20:38,47.580154,41.158463
1 days 11:20:48,47.579956,41.15818
1 days 11:20:58,47.579758,41.157898
1 days 11:21:08,47.579559,41.157619
1 days 11:21:18,47.579361,41.157349
1 days 11:21:28,47.579163,41.157082
1 days 11:21:38,47.578972,41.156822
1 days 11:21:48,47.578777,41.156567
1 days 11:21:58,47.578587,41.156311
1 days 11:22:08,47.578392,41.156059
1 days 11:22:18,47.578209,41.155811
1 days 11:22:28,47.57803,41.15556
1 days 11:22:38,47.577843,41.155304
1 days 11:22:48,47.577656,41.155052
1 days 11:22:58,47.577477,41.1548
1 days 11:23:08,47.577297,41.154552
1 days 11:23:18,47.577114,41.154308
1 days 11:23:28,47.576923,41.154064
1 days 11:23:38,47.576725,41.153809
1 days 11:23:48,47.576546,41.153572
1 days 11:23:58,47.576363,41.153343
1 days 11:24:08,47.576168,41.153118
1 days 11:24:18,47.575985,41.152905
1 days 11:24:28,47.575817,41.152691
1 days 11:24:38,47.575645,41.152477
1 days 11:24:48,47.575474,41.152271
1 days 11:24:58,47.575302,41.152058
1 days 11:25:08,47.575146,41.151852
1 days 11:25:18,47.574974,41.151649
1 days 11:25:28,47.574806,41.151459
1 days 11:25:38,47.574638,41.151268
1 days 11:25:48,47.574459,41.151066
1 days 11:25:58,47.574287,41.150864
1 days 11:26:08,47.574116,41.150658
1 days 11:26:18,47.573948,41.150452
1 days 11:26:28,47.573795,41.150246
1 days 11:26:38,47.573643,41.150021
1 days 11:26:48,47.573517,41.149788
1 days 11:26:58,47.573402,41.149548
1 days 11:27:08,47.573311,41.149296
1 days 11:27:18,47.573231,41.14904
1 days 11:27:28,47.573162,41.148785
1 days 11:27:38,47.573097,41.148514
1 days 11:27:48,47.57304,41.148251
1 days 11:27:58,47.57299,41.147991
1 days 11:28:08,47.572945,41.147736
1 days 11:28:18,47.572899,41.14748
1 days 11:28:28,47.572853,41.147228
1 days 11:28:38,47.572811,41.146984
1 days 11:28:48,47.572762,41.146736
1 days 11:28:58,47.572716,41.146481
1 days 11:29:08,47.572681,41.146236
1 days 11:29:18,47.572647,41.145996
1 days 11:29:28,47.572613,41.145767
1 days 11:29:38,47.572582,41.145538
1 days 11:29:48,47.572556,41.145313
1 days 11:29:58,47.572529,41.145096
1 days 11:30:08,47.572502,41.144878
1 days 11:30:18,47.572475,41.144657
1 days 11:30:28,47.572453,41.144436
1 days 11:30:38,47.572426,41.144222
1 days 11:30:48,47.572399,41.144009
1 days 11:30:58,47.572376,41.143795
1 days 11:31:08,47.572353,41.143578
1 days 11:31:18,47.572334,41.143364
1 days 11:31:28,47.572311,41.14315
1 days 11:31:38,47.572292,41.142948
1 days 11:31:48,47.572269,41.142754
1 days 11:31:58,47.572247,41.142563
1 days 11:32:08,47.572227,41.142372
1 days 11:32:18,47.572201,41.142181
1 days 11:32:28,47.572174,41.141994
