time,lat,lon
0 days 17:03:08,58.167423,39.015366
0 days 17:03:12,58.167149,39.017143
0 days 17:03:16,58.166706,39.018867
0 days 17:03:20,58.166153,39.020405
0 days 17:03:24,58.165485,39.021847
0 days 17:03:28,58.164738,39.023125
0 days 17:03:32,58.163918,39.024254
0 days 17:03:36,58.162998,39.025192
0 days 17:03:40,58.162052,39.025913
0 days 17:03:44,58.16111,39.02644
0 days 17:03:48,58.160084,39.026814
0 days 17:03:52,58.159073,39.026985
0 days 17:03:56,58.158081,39.027016
0 days 17:04:00,58.157063,39.026707
0 days 17:04:04,58.156094,39.026199
0 days 17:04:08,58.155136,39.025536
0 days 17:04:12,58.154255,39.024605
0 days 17:04:16,58.153435,39.02351
0 days 17:04:20,58.152676,39.022362
0 days 17:04:24,58.151897,39.020958
0 days 17:04:28,58.151237,39.019432
0 days 17:04:32,58.150677,39.017876
0 days 17:04:36,58.150211,39.016151
0 days 17:04:40,58.149879,39.014366
0 days 17:04:44,58.149746,39.012508
0 days 17:04:48,58.149666,39.010715
0 days 17:04:52,58.149693,39.008751
0 days 17:04:57,58.14986,39.006714
0 days 17:05:01,58.150047,39.004807
0 days 17:05:05,58.150311,39.003044
0 days 17:05:09,58.150734,39.001347
0 days 17:05:13,58.15126,38.999901
0 days 17:05:17,58.151863,38.998512
0 days 17:05:21,58.152573,38.997314
0 days 17:05:25,58.153328,38.996262
0 days 17:05:29,58.15414,38.995369
0 days 17:05:33,58.155037,38.994709
0 days 17:05:37,58.156063,38.99416
0 days 17:05:41,58.156998,38.993877
0 days 17:05:45,58.157959,38.993874
0 days 17:05:49,58.158985,38.993958
0 days 17:05:53,58.160049,38.994198
0 days 17:05:57,58.160995,38.99477
0 days 17:06:01,58.161816,38.995544
0 days 17:06:05,58.162834,38.996304
0 days 17:06:09,58.163639,38.997478
0 days 17:06:14,58.164406,38.999031
0 days 17:06:18,58.165047,39.000423
0 days 17:06:22,58.165722,39.001934
0 days 17:06:26,58.166073,39.003674
0 days 17:06:30,58.166454,39.005436
0 days 17:06:34,58.166706,39.007275
0 days 17:06:38,58.166893,39.009106
0 days 17:06:42,58.167049,39.011013
0 days 17:06:46,58.167,39.012802
0 days 17:06:50,58.166626,39.014854
0 days 17:06:54,58.166348,39.016705
0 days 17:06:58,58.166016,39.018375
0 days 17:07:02,58.16552,39.020039
0 days 17:07:06,58.164852,39.021572
0 days 17:07:10,58.16412,39.022953
0 days 17:07:14,58.163338,39.024189
0 days 17:07:18,58.162491,39.025261
0 days 17:07:22,58.161613,39.026165
0 days 17:07:26,58.160667,39.026863
0 days 17:07:30,58.159683,39.027363
0 days 17:07:34,58.158669,39.027649
0 days 17:07:38,58.157635,39.027714
0 days 17:07:43,58.156593,39.027386
0 days 17:07:47,58.155617,39.026939
0 days 17:07:51,58.154591,39.026333
0 days 17:07:55,58.153645,39.025528
0 days 17:07:59,58.15276,39.024559
0 days 17:08:03,58.151928,39.023392
0 days 17:08:07,58.151325,39.022057
0 days 17:08:11,58.150715,39.020554
0 days 17:08:15,58.150211,39.018929
0 days 17:08:19,58.149796,39.017185
0 days 17:08:23,58.149391,39.0154
0 days 17:08:27,58.14912,39.013561
0 days 17:08:31,58.148975,39.011711
0 days 17:08:35,58.14909,39.009766
0 days 17:08:39,58.149193,39.007862
0 days 17:08:43,58.149429,39.005993
0 days 17:08:47,58.149757,39.004169
0 days 17:08:51,58.150211,39.002415
0 days 17:08:55,58.150669,39.00079
0 days 17:08:59,58.151237,38.99929
0 days 17:09:03,58.151936,38.997967
0 days 17:09:07,58.15266,38.996765
0 days 17:09:12,58.153564,38.995583
0 days 17:09:17,58.154289,38.99453
0 days 17:09:21,58.155201,38.994038
0 days 17:09:26,58.15625,38.993614
0 days 17:09:31,58.157307,38.99353
0 days 17:09:36,58.158375,38.993813
0 days 17:09:40,58.159325,38.994274
0 days 17:09:44,58.160229,38.994926
0 days 17:09:48,58.16106,38.995804
0 days 17:09:53,58.161793,38.997238
0 days 17:09:57,58.162632,38.998417
0 days 17:10:01,58.163258,38.999832
0 days 17:10:05,58.163795,39.001366
0 days 17:10:09,58.164234,39.003014
0 days 17:10:15,58.165665,38.99971
0 days 17:10:20,58.165958,39.001774
0 days 17:11:38,58.154385,39.023499
0 days 17:11:42,58.153599,39.022343
0 days 17:11:46,58.152882,39.021015
0 days 17:11:50,58.152222,39.019585
0 days 17:11:54,58.151627,39.018024
0 days 17:11:58,58.151138,39.016365
0 days 17:12:02,58.150757,39.014622
0 days 17:12:06,58.15049,39.012768
0 days 17:12:10,58.150291,39.010941
0 days 17:12:14,58.150188,39.009087
0 days 17:12:18,58.150246,39.007378
0 days 17:12:22,58.150333,39.005268
0 days 17:12:26,58.150642,39.003365
0 days 17:12:30,58.151043,39.001583
0 days 17:12:34,58.151554,38.999897
0 days 17:12:38,58.152134,38.998562
0 days 17:12:42,58.152847,38.997124
0 days 17:12:46,58.153645,38.995888
0 days 17:12:50,58.154499,38.994789
0 days 17:12:54,58.155338,38.994099
0 days 17:12:58,58.1563,38.993298
0 days 17:13:02,58.157249,38.992989
0 days 17:13:06,58.158291,38.992622
0 days 17:13:10,58.159302,38.992531
0 days 17:13:14,58.160301,38.992676
0 days 17:13:18,58.161297,38.993061
0 days 17:13:22,58.162239,38.99366
0 days 17:13:26,58.163136,38.994499
0 days 17:13:30,58.163956,38.995613
0 days 17:13:34,58.164761,38.996677
0 days 17:13:38,58.165478,38.998043
0 days 17:13:42,58.166145,38.99939
0 days 17:13:46,58.166668,39.000916
0 days 17:13:50,58.16708,39.002789
0 days 17:13:54,58.167465,39.004414
0 days 17:13:58,58.167717,39.006214
0 days 17:14:02,58.167854,39.008091
0 days 17:14:06,58.167912,39.01001
0 days 17:14:10,58.167767,39.011795
0 days 17:14:14,58.167416,39.013828
0 days 17:14:18,58.167149,39.015625
0 days 17:14:22,58.16674,39.017437
0 days 17:14:26,58.166348,39.019108
0 days 17:14:31,58.165649,39.020805
0 days 17:14:35,58.164959,39.022118
0 days 17:14:39,58.164185,39.0233
0 days 17:14:43,58.163353,39.024326
0 days 17:14:47,58.162453,39.02515
0 days 17:14:51,58.161465,39.025925
0 days 17:14:55,58.160515,39.026257
0 days 17:14:59,58.159431,39.026512
0 days 17:15:03,58.15847,39.026463
0 days 17:15:07,58.157383,39.02639
0 days 17:15:11,58.156487,39.025883
0 days 17:15:15,58.15556,39.025227
0 days 17:15:19,58.154655,39.024406
0 days 17:15:23,58.153801,39.023403
0 days 17:15:27,58.152969,39.022297
0 days 17:15:31,58.152294,39.020947
0 days 17:15:35,58.151604,39.019505
0 days 17:15:39,58.151081,39.017841
0 days 17:15:43,58.150547,39.016193
0 days 17:15:47,58.150253,39.014412
0 days 17:15:51,58.149967,39.012657
0 days 17:15:55,58.149879,39.010715
0 days 17:15:59,58.14986,39.008839
0 days 17:16:03,58.150017,39.006863
0 days 17:16:07,58.150246,39.004986
0 days 17:16:11,58.15052,39.003269
0 days 17:16:15,58.150951,39.001537
0 days 17:16:19,58.151482,38.999897
0 days 17:16:23,58.152122,38.998348
0 days 17:16:27,58.15284,38.996967
0 days 17:16:31,58.153629,38.995766
0 days 17:16:35,58.154469,38.994724
0 days 17:16:39,58.155346,38.993855
0 days 17:16:44,58.156452,38.993168
0 days 17:16:48,58.157463,38.99271
0 days 17:16:52,58.158455,38.992554
0 days 17:16:56,58.159466,38.992607
0 days 17:17:00,58.16048,38.992794
0 days 17:17:04,58.161484,38.993198
0 days 17:17:08,58.162418,38.993862
0 days 17:17:12,58.163345,38.994652
0 days 17:17:16,58.164192,38.995659
0 days 17:17:20,58.164974,38.996849
0 days 17:17:24,58.165657,38.998188
0 days 17:17:28,58.166275,38.999676
0 days 17:17:32,58.166698,39.001461
0 days 17:17:36,58.167202,39.003056
0 days 17:17:40,58.16748,39.004902
0 days 17:17:44,58.167774,39.006699
0 days 17:17:48,58.167896,39.008549
0 days 17:17:52,58.167896,39.010433
0 days 17:17:56,58.167717,39.012245
0 days 17:18:00,58.167515,39.014179
0 days 17:18:04,58.167221,39.015934
0 days 17:18:08,58.166798,39.017628
0 days 17:18:12,58.16626,39.01923
0 days 17:18:16,58.165562,39.020821
0 days 17:18:20,58.164909,39.022133
0 days 17:18:24,58.164135,39.02327
0 days 17:18:28,58.163315,39.024277
0 days 17:18:32,58.162418,39.025097
0 days 17:18:36,58.161465,39.025738
0 days 17:18:40,58.160465,39.026146
0 days 17:18:44,58.159466,39.026371
0 days 17:18:48,58.15847,39.02639
0 days 17:18:52,58.157478,39.026192
0 days 17:18:56,58.156502,39.02578
0 days 17:19:00,58.15554,39.025162
0 days 17:19:04,58.154549,39.024483
0 days 17:19:08,58.153751,39.023392
0 days 17:19:12,58.152969,39.02219
0 days 17:19:16,58.152256,39.020855
0 days 17:19:20,58.151524,39.019558
0 days 17:19:24,58.151058,39.017872
0 days 17:19:28,58.150642,39.016102
0 days 17:19:32,58.150303,39.014297
0 days 17:19:36,58.150066,39.012447
0 days 17:19:40,58.149868,39.010685
0 days 17:19:44,58.14991,39.008747
0 days 17:19:48,58.150032,39.006813
0 days 17:19:52,58.150234,39.004921
0 days 17:19:56,58.150555,39.003132
0 days 17:20:00,58.150986,39.001415
0 days 17:20:04,58.151512,38.999798
0 days 17:20:08,58.152134,38.998287
0 days 17:20:12,58.152824,38.996914
0 days 17:20:16,58.153587,38.995708
0 days 17:20:20,58.154411,38.994663
0 days 17:20:24,58.155251,38.99382
0 days 17:20:28,58.156151,38.992962
0 days 17:20:32,58.157112,38.99239
0 days 17:20:36,58.158089,38.992058
0 days 17:20:41,58.159195,38.991795
0 days 17:20:45,58.160149,38.991985
0 days 17:20:49,58.161091,38.992393
0 days 17:20:53,58.161995,38.993008
0 days 17:20:57,58.162849,38.99379
0 days 17:21:02,58.163624,38.994808
0 days 17:21:06,58.164257,38.996208
0 days 17:21:10,58.164845,38.997704
0 days 17:21:14,58.16534,38.999283
0 days 17:21:18,58.165592,39.001045
0 days 17:21:22,58.165886,39.002884
0 days 17:21:26,58.166073,39.004723
0 days 17:21:30,58.166138,39.006615
0 days 17:21:34,58.16608,39.008591
0 days 17:21:38,58.165958,39.010452
0 days 17:21:42,58.165714,39.012329
0 days 17:21:46,58.16534,39.014103
0 days 17:21:50,58.164845,39.015919
0 days 17:21:54,58.164307,39.017578
0 days 17:21:58,58.163631,39.019165
0 days 17:22:02,58.162849,39.020576
0 days 17:22:06,58.162022,39.021851
0 days 17:22:10,58.161125,39.023056
0 days 17:22:14,58.160156,39.024044
0 days 17:22:18,58.159138,39.024944
0 days 17:22:22,58.158104,39.025612
0 days 17:22:26,58.157032,39.025791
0 days 17:22:30,58.155972,39.025639
0 days 17:22:34,58.154819,39.025684
0 days 17:22:38,58.153744,39.025436
0 days 17:22:42,58.152752,39.024921
0 days 17:22:46,58.151699,39.024136
0 days 17:22:50,58.150658,39.023232
0 days 17:22:54,58.149715,39.022274
0 days 17:22:58,58.148876,39.021019
0 days 17:23:01,58.148056,39.020184
0 days 17:23:05,58.147381,39.018669
0 days 17:23:09,58.146801,39.016983
0 days 17:23:13,58.146061,39.015381
0 days 17:23:17,58.145672,39.013622
0 days 17:23:21,58.145435,39.011734
0 days 17:23:25,58.145191,39.009819
0 days 17:23:29,58.144913,39.007935
0 days 17:23:33,58.144962,39.006016
0 days 17:23:37,58.145126,39.004147
0 days 17:23:41,58.145271,39.002338
0 days 17:23:45,58.14563,39.000614
0 days 17:23:49,58.146103,38.998981
0 days 17:23:54,58.146679,38.997139
0 days 17:23:58,58.147381,38.995811
0 days 17:24:02,58.148048,38.994637
0 days 17:24:06,58.148846,38.99366
0 days 17:24:10,58.149731,38.992859
0 days 17:24:15,58.150772,38.992107
0 days 17:24:19,58.151733,38.991749
0 days 17:24:24,58.15284,38.991577
0 days 17:24:28,58.153809,38.991707
0 days 17:24:32,58.154778,38.992027
0 days 17:24:37,58.155827,38.992718
0 days 17:24:41,58.156723,38.993511
0 days 17:24:45,58.15757,38.99448
0 days 17:24:50,58.158405,38.995926
0 days 17:24:54,58.1591,38.997276
0 days 17:24:58,58.159718,38.998775
0 days 17:25:02,58.160091,39.000359
0 days 17:25:06,58.160507,39.002075
0 days 17:25:10,58.160839,39.003872
0 days 17:25:14,58.161076,39.00573
0 days 17:25:18,58.161034,39.007595
0 days 17:25:26,58.168385,39.012436
0 days 17:25:30,58.168156,39.014317
0 days 17:25:34,58.167839,39.016171
0 days 17:25:38,58.1674,39.017944
0 days 17:25:42,58.166847,39.0196
0 days 17:25:46,58.166218,39.021069
0 days 17:25:50,58.16555,39.022469
0 days 17:25:54,58.164658,39.023628
0 days 17:25:58,58.163761,39.024715
0 days 17:26:02,58.162876,39.025494
0 days 17:26:06,58.161915,39.026108
0 days 17:26:10,58.160938,39.026527
0 days 17:26:14,58.159969,39.026775
0 days 17:26:18,58.158985,39.026806
0 days 17:26:22,58.157936,39.026619
0 days 17:26:26,58.15699,39.026196
0 days 17:26:30,58.156063,39.025581
0 days 17:26:34,58.155209,39.024769
0 days 17:26:38,58.154385,39.023743
0 days 17:26:42,58.153614,39.022591
0 days 17:26:46,58.152882,39.021255
0 days 17:26:50,58.152199,39.019753
0 days 17:26:54,58.151661,39.018154
0 days 17:26:58,58.1511,39.016533
0 days 17:27:02,58.150822,39.014763
0 days 17:27:06,58.150642,39.012875
0 days 17:27:10,58.150497,39.010925
0 days 17:27:14,58.15057,39.009102
0 days 17:27:18,58.15062,39.007156
0 days 17:27:22,58.150864,39.005356
0 days 17:27:26,58.151188,39.00354
0 days 17:27:30,58.151634,39.00182
0 days 17:27:34,58.152187,39.000183
0 days 17:27:38,58.152798,38.998661
0 days 17:27:42,58.153484,38.997292
0 days 17:27:46,58.154255,38.996094
0 days 17:27:50,58.155102,38.995106
0 days 17:27:54,58.155998,38.99427
0 days 17:27:58,58.15694,38.993584
0 days 17:28:02,58.157959,38.993168
0 days 17:28:06,58.158936,38.992867
0 days 17:28:10,58.159935,38.992836
0 days 17:28:14,58.160912,38.993015
0 days 17:28:18,58.1619,38.993362
0 days 17:28:22,58.162857,38.993904
0 days 17:28:26,58.163784,38.994774
0 days 17:28:30,58.164639,38.995735
0 days 17:28:34,58.165421,38.996941
0 days 17:28:38,58.166138,38.998222
0 days 17:28:42,58.166771,38.999657
0 days 17:28:46,58.167324,39.001205
0 days 17:28:50,58.167797,39.002853
0 days 17:28:54,58.168163,39.004696
0 days 17:28:58,58.1684,39.006546
0 days 17:29:02,58.168537,39.008423
0 days 17:29:06,58.168514,39.010319
0 days 17:29:10,58.168457,39.012241
0 days 17:29:14,58.168278,39.014053
0 days 17:29:18,58.167969,39.015854
0 days 17:29:22,58.167595,39.017555
0 days 17:29:26,58.16708,39.019112
0 days 17:29:30,58.16647,39.020729
0 days 17:29:34,58.165794,39.022049
0 days 17:29:38,58.165054,39.023235
0 days 17:29:42,58.164227,39.024288
0 days 17:29:46,58.163364,39.025196
0 days 17:29:50,58.162411,39.02586
0 days 17:29:54,58.161442,39.026356
0 days 17:29:58,58.160442,39.026627
0 days 17:30:02,58.159439,39.026695
0 days 17:30:06,58.15844,39.026546
0 days 17:30:10,58.157455,39.026184
0 days 17:30:14,58.156517,39.025669
0 days 17:30:18,58.155575,39.024857
0 days 17:30:22,58.154705,39.023914
0 days 17:30:26,58.153915,39.022778
0 days 17:30:30,58.153175,39.021473
0 days 17:30:34,58.1525,39.020042
0 days 17:30:38,58.151928,39.018482
0 days 17:30:42,58.151455,39.016808
0 days 17:30:46,58.1511,39.015034
0 days 17:30:50,58.150864,39.013283
0 days 17:30:54,58.150635,39.011395
0 days 17:30:58,58.15062,39.009407
0 days 17:31:02,58.150822,39.007694
0 days 17:31:06,58.150864,39.00568
0 days 17:31:10,58.151165,39.003807
0 days 17:31:14,58.151562,39.002056
0 days 17:31:18,58.152084,39.000587
0 days 17:31:22,58.152637,38.998974
0 days 17:31:26,58.15332,38.997551
0 days 17:31:30,58.154102,38.996338
0 days 17:31:34,58.15493,38.995201
0 days 17:31:38,58.155827,38.994255
0 days 17:31:42,58.156754,38.993534
0 days 17:31:46,58.157715,38.993034
0 days 17:31:50,58.158699,38.992744
0 days 17:31:54,58.159702,38.992638
0 days 17:31:58,58.160709,38.99279
0 days 17:32:02,58.161701,38.993114
0 days 17:32:06,58.162663,38.993668
0 days 17:32:10,58.163609,38.994438
0 days 17:32:14,58.164478,38.995304
0 days 17:32:18,58.165268,38.996403
0 days 17:32:22,58.166016,38.997707
0 days 17:32:26,58.166676,38.999138
0 days 17:32:30,58.167252,39.000675
0 days 17:32:34,58.16774,39.002346
0 days 17:32:38,58.168125,39.004124
0 days 17:32:42,58.168407,39.005955
0 days 17:32:46,58.168579,39.007805
0 days 17:32:50,58.168602,39.009689
0 days 17:32:54,58.16848,39.0117
0 days 17:32:58,58.16832,39.013596
0 days 17:33:02,58.168068,39.015308
0 days 17:33:06,58.167725,39.017006
0 days 17:33:10,58.167236,39.018669
0 days 17:33:14,58.166683,39.020222
0 days 17:33:18,58.166023,39.02161
0 days 17:33:22,58.165249,39.022881
0 days 17:33:26,58.164429,39.023994
0 days 17:33:30,58.163551,39.024918
0 days 17:33:34,58.162621,39.025635
0 days 17:33:38,58.161663,39.02618
0 days 17:33:42,58.16066,39.026516
0 days 17:33:46,58.15966,39.026634
0 days 17:33:50,58.158669,39.02655
0 days 17:33:54,58.157722,39.026222
0 days 17:33:58,58.156738,39.025711
0 days 17:34:02,58.155804,39.025005
0 days 17:34:06,58.154915,39.024097
0 days 17:34:10,58.154087,39.023033
0 days 17:34:14,58.153313,39.021744
0 days 17:34:18,58.15266,39.020336
0 days 17:34:22,58.152065,39.018806
0 days 17:34:26,58.151569,39.017178
0 days 17:34:30,58.151222,39.015434
0 days 17:34:34,58.150913,39.013584
0 days 17:34:38,58.1507,39.011715
0 days 17:34:42,58.150635,39.009861
0 days 17:34:46,58.150677,39.007961
0 days 17:34:50,58.150837,39.006088
0 days 17:34:54,58.151089,39.00423
0 days 17:34:58,58.151466,39.002468
0 days 17:35:02,58.151943,39.000805
0 days 17:35:06,58.152515,38.999229
0 days 17:35:10,58.153164,38.997784
0 days 17:35:14,58.153896,38.996494
0 days 17:35:18,58.154728,38.995373
0 days 17:35:22,58.155575,38.994419
0 days 17:35:26,58.156502,38.993687
0 days 17:35:30,58.157463,38.993137
0 days 17:35:34,58.158447,38.992779
0 days 17:35:38,58.159466,38.992607
0 days 17:35:42,58.160458,38.992695
0 days 17:35:46,58.161499,38.992966
0 days 17:35:50,58.162426,38.993454
0 days 17:35:54,58.163345,38.994152
0 days 17:35:58,58.164257,38.995045
0 days 17:36:02,58.165089,38.996086
0 days 17:36:06,58.165844,38.997311
0 days 17:36:10,58.166519,38.998695
0 days 17:36:14,58.167107,39.000233
0 days 17:36:18,58.167645,39.001854
0 days 17:36:22,58.168034,39.003586
0 days 17:36:26,58.16832,39.005409
0 days 17:36:30,58.168507,39.007278
0 days 17:36:35,58.168587,39.009632
0 days 17:36:39,58.168205,39.011528
0 days 17:36:43,58.168148,39.013439
0 days 17:36:47,58.167934,39.015278
0 days 17:36:51,58.167618,39.01704
0 days 17:36:55,58.167114,39.01873
0 days 17:36:59,58.166527,39.020302
0 days 17:37:03,58.165859,39.021736
0 days 17:37:07,58.165119,39.02301
0 days 17:37:11,58.164299,39.024113
0 days 17:37:15,58.16338,39.025032
0 days 17:37:19,58.16254,39.025719
0 days 17:37:23,58.161655,39.026169
0 days 17:37:27,58.160694,39.026455
0 days 17:37:31,58.159668,39.026577
0 days 17:37:35,58.158657,39.026463
0 days 17:37:39,58.157665,39.026146
0 days 17:37:43,58.156715,39.025684
0 days 17:37:47,58.155785,39.024929
0 days 17:37:51,58.154892,39.024036
0 days 17:37:55,58.154087,39.022987
0 days 17:37:59,58.153305,39.021694
0 days 17:38:03,58.152653,39.020306
0 days 17:38:07,58.152058,39.018761
0 days 17:38:11,58.151562,39.017094
0 days 17:38:15,58.151165,39.015369
0 days 17:38:19,58.150856,39.013542
0 days 17:38:23,58.150707,39.011662
0 days 17:38:27,58.150635,39.009747
0 days 17:38:31,58.15065,39.007996
0 days 17:38:35,58.150806,39.006035
0 days 17:38:39,58.151089,39.004162
0 days 17:38:43,58.151482,39.002388
0 days 17:38:47,58.151928,39.000725
0 days 17:38:51,58.152508,38.999146
0 days 17:38:55,58.153191,38.997723
0 days 17:38:59,58.153889,38.996422
0 days 17:39:03,58.154697,38.995338
0 days 17:39:07,58.155582,38.994358
0 days 17:39:11,58.156502,38.993809
0 days 17:39:15,58.157421,38.993095
0 days 17:39:19,58.158432,38.992691
0 days 17:39:23,58.159424,38.992538
0 days 17:39:27,58.160595,38.992821
0 days 17:39:31,58.161556,38.99305
0 days 17:39:36,58.162678,38.993549
0 days 17:39:40,58.163582,38.994267
0 days 17:39:44,58.164444,38.995197
0 days 17:39:48,58.16526,38.996315
0 days 17:39:52,58.166016,38.997597
0 days 17:39:56,58.16666,38.998997
0 days 17:40:00,58.167244,39.000561
0 days 17:40:04,58.167725,39.002216
0 days 17:40:08,58.168133,39.003975
0 days 17:40:12,58.168385,39.005802
0 days 17:40:16,58.168602,39.007671
0 days 17:40:33,58.167358,39.017769
0 days 17:40:37,58.166676,39.019775
0 days 17:40:41,58.166008,39.021278
0 days 17:40:45,58.165306,39.022587
0 days 17:40:49,58.164387,39.023735
0 days 17:40:53,58.163517,39.024712
0 days 17:52:53,58.153286,39.021801
0 days 17:52:57,58.152554,39.020321
0 days 17:53:01,58.15197,39.018787
0 days 17:53:05,58.151424,39.017132
0 days 17:53:07,58.151302,39.016701
0 days 17:53:10,58.150871,39.014915
0 days 17:53:14,58.150555,39.012981
0 days 17:53:18,58.150375,39.011066
0 days 17:53:22,58.150326,39.009159
0 days 17:53:26,58.150406,39.007271
0 days 17:53:30,58.150593,39.005405
0 days 17:53:34,58.150887,39.003601
0 days 17:53:38,58.151287,39.001858
0 days 17:53:42,58.151791,39.000206
0 days 17:53:46,58.152386,38.998684
0 days 17:53:50,58.153061,38.99728
0 days 17:53:54,58.153809,38.996025
0 days 17:53:58,58.154648,38.994949
0 days 17:54:02,58.155525,38.994053
0 days 17:54:06,58.15646,38.993351
0 days 17:54:10,58.157413,38.992836
