time,lat,lon
0 days 01:56:31,40.894722,27.467417
0 days 01:56:41,40.894733,27.467405
0 days 01:56:51,40.894737,27.467392
0 days 01:57:01,40.894749,27.467382
0 days 01:57:11,40.894753,27.467369
0 days 01:57:21,40.894749,27.467348
0 days 01:57:31,40.894749,27.467369
0 days 01:57:41,40.894764,27.467367
0 days 01:57:51,40.894764,27.467373
0 days 01:58:01,40.894768,27.467327
0 days 01:58:11,40.894768,27.467325
0 days 01:58:21,40.894749,27.467321
0 days 01:58:31,40.894749,27.467327
0 days 01:58:41,40.894756,27.467319
0 days 01:58:51,40.894787,27.467297
0 days 01:59:01,40.894791,27.467291
0 days 01:59:11,40.894775,27.467285
0 days 01:59:21,40.89476,27.467291
0 days 01:59:31,40.894745,27.467281
0 days 01:59:41,40.894722,27.46731
0 days 01:59:51,40.894726,27.467314
0 days 02:00:01,40.894756,27.467274
0 days 02:00:11,40.894756,27.467276
0 days 02:00:21,40.894753,27.467285
0 days 02:00:31,40.894753,27.467278
0 days 02:00:41,40.894749,27.467281
0 days 02:00:51,40.894745,27.467285
0 days 02:01:01,40.894737,27.467289
0 days 02:01:11,40.894733,27.4673
0 days 02:01:21,40.894753,27.467297
0 days 02:01:31,40.894772,27.467289
0 days 02:01:41,40.894756,27.46731
0 days 02:01:51,40.89476,27.467329
0 days 02:02:01,40.894764,27.467342
0 days 02:02:11,40.894779,27.467337
0 days 02:02:21,40.894745,27.467352
0 days 02:02:31,40.89473,27.467342
0 days 02:02:41,40.89473,27.467335
0 days 02:02:51,40.894737,27.467346
0 days 02:03:01,40.89473,27.467352
0 days 02:03:11,40.894753,27.467382
0 days 02:03:21,40.89476,27.467428
0 days 02:03:31,40.894756,27.467428
0 days 02:03:41,40.894764,27.467443
0 days 02:03:51,40.894768,27.467442
0 days 02:04:01,40.894779,27.467413
0 days 02:04:11,40.894772,27.467375
0 days 02:04:21,40.894787,27.467373
0 days 02:04:31,40.894798,27.467365
0 days 02:04:41,40.894833,27.4674
0 days 02:04:51,40.894798,27.467447
0 days 02:05:01,40.894783,27.467464
0 days 02:05:11,40.89476,27.467503
0 days 02:05:21,40.894726,27.467485
0 days 02:05:31,40.894691,27.467421
0 days 02:05:41,40.89468,27.467396
0 days 02:05:51,40.894684,27.467394
0 days 02:06:01,40.894703,27.467402
0 days 02:06:11,40.894714,27.467398
0 days 02:06:21,40.894714,27.467382
0 days 02:06:31,40.894711,27.467373
0 days 02:06:41,40.894714,27.467371
0 days 02:06:51,40.89473,27.467361
0 days 02:07:01,40.894722,27.467377
0 days 02:07:11,40.894722,27.467396
0 days 02:07:21,40.894718,27.467424
0 days 02:07:31,40.894699,27.46747
0 days 02:07:41,40.894684,27.467478
0 days 02:07:51,40.894672,27.467495
0 days 02:08:01,40.894661,27.467505
0 days 02:08:11,40.894661,27.467484
0 days 02:08:21,40.894672,27.467463
0 days 02:08:31,40.894684,27.467455
0 days 02:08:41,40.894703,27.467453
0 days 02:08:51,40.894707,27.467447
0 days 02:09:01,40.894714,27.467442
0 days 02:09:11,40.894714,27.46744
0 days 02:09:21,40.894714,27.467426
0 days 02:09:31,40.894714,27.467434
0 days 02:09:41,40.894691,27.467476
0 days 02:09:51,40.894676,27.467506
0 days 02:10:01,40.894688,27.467497
0 days 02:10:11,40.894691,27.467489
0 days 02:10:21,40.894695,27.467459
0 days 02:10:31,40.894711,27.467434
0 days 02:10:41,40.894714,27.467419
0 days 02:10:51,40.894711,27.467415
0 days 02:11:01,40.894699,27.467407
0 days 02:11:11,40.894695,27.467394
0 days 02:11:21,40.894699,27.467386
0 days 02:11:31,40.894703,27.467377
0 days 02:11:41,40.894714,27.467386
0 days 02:11:51,40.894722,27.467379
0 days 02:12:01,40.894711,27.467331
0 days 02:12:11,40.894737,27.467318
0 days 02:12:21,40.89476,27.467339
0 days 02:12:31,40.89476,27.467344
0 days 02:12:41,40.894764,27.467348
0 days 02:12:51,40.894775,27.46735
0 days 02:13:01,40.894814,27.467348
0 days 02:13:11,40.894882,27.467335
0 days 02:13:21,40.894878,27.467342
0 days 02:13:31,40.894867,27.467365
0 days 02:13:41,40.894875,27.467373
0 days 02:13:51,40.894833,27.467405
0 days 02:14:01,40.894829,27.467409
0 days 02:14:11,40.89481,27.467442
0 days 02:14:21,40.894772,27.467457
0 days 02:14:31,40.894745,27.467482
0 days 02:14:41,40.89473,27.467497
0 days 02:14:51,40.894722,27.467495
0 days 02:15:01,40.894726,27.467487
0 days 02:15:11,40.894756,27.467466
0 days 02:15:21,40.894779,27.46748
0 days 02:15:31,40.894798,27.46748
0 days 02:15:41,40.894798,27.467482
0 days 02:15:51,40.894791,27.467478
0 days 02:16:01,40.894794,27.467466
0 days 02:16:11,40.894787,27.467447
0 days 02:16:21,40.894753,27.467419
0 days 02:16:31,40.894768,27.467417
0 days 02:16:41,40.894756,27.467409
0 days 02:16:51,40.89476,27.467403
0 days 02:17:01,40.894737,27.46739
0 days 02:17:11,40.894726,27.467422
0 days 02:17:21,40.894684,27.467449
0 days 02:17:31,40.89468,27.467482
0 days 02:17:41,40.89465,27.467512
0 days 02:17:51,40.89465,27.46751
0 days 02:18:01,40.894657,27.467545
0 days 02:18:11,40.894665,27.467546
0 days 02:18:21,40.894669,27.467545
0 days 02:18:31,40.894688,27.467569
0 days 02:18:41,40.894688,27.467552
0 days 02:18:51,40.894699,27.467556
0 days 02:19:01,40.894711,27.46756
0 days 02:19:11,40.894707,27.467579
0 days 02:19:21,40.894726,27.467691
0 days 02:19:31,40.894775,27.468163
0 days 02:19:41,40.894768,27.468046
0 days 02:19:51,40.894745,27.467859
0 days 02:20:01,40.894726,27.467722
0 days 02:20:11,40.894707,27.467665
0 days 02:20:21,40.894695,27.467627
0 days 02:20:31,40.894684,27.467592
0 days 02:20:41,40.89468,27.467552
0 days 02:20:51,40.894669,27.467529
0 days 02:21:01,40.894672,27.467512
0 days 02:21:11,40.894657,27.467482
0 days 02:21:21,40.89465,27.467457
0 days 02:21:31,40.894653,27.467463
0 days 02:21:41,40.89465,27.467455
0 days 02:21:51,40.894688,27.467493
0 days 02:22:01,40.894691,27.467482
0 days 02:22:11,40.894676,27.46747
0 days 02:22:21,40.894684,27.467455
0 days 02:22:31,40.894688,27.467445
0 days 02:22:41,40.894669,27.467445
0 days 02:22:51,40.89468,27.467447
0 days 02:23:01,40.894676,27.46743
0 days 02:23:11,40.894672,27.467438
0 days 02:23:21,40.894661,27.467482
0 days 02:23:31,40.894691,27.467472
0 days 02:23:41,40.894703,27.467482
0 days 02:23:51,40.894691,27.467487
0 days 02:24:01,40.894703,27.467485
0 days 02:24:11,40.894707,27.467499
0 days 02:24:21,40.894722,27.467503
0 days 02:24:31,40.894726,27.467497
0 days 02:24:41,40.894741,27.467501
0 days 02:24:51,40.894741,27.467503
0 days 02:25:01,40.894749,27.467512
0 days 02:25:11,40.894737,27.467529
0 days 02:25:21,40.89473,27.467529
0 days 02:25:31,40.894722,27.467522
0 days 02:25:41,40.894714,27.467525
0 days 02:25:51,40.894714,27.467527
0 days 02:26:01,40.894714,27.467531
0 days 02:26:11,40.894707,27.467531
0 days 02:26:21,40.894695,27.467533
0 days 02:26:31,40.894699,27.467537
0 days 02:26:41,40.894711,27.467533
0 days 02:26:51,40.894714,27.467522
0 days 02:27:01,40.894726,27.467506
0 days 02:27:11,40.894737,27.467495
0 days 02:27:21,40.894741,27.467489
0 days 02:27:31,40.894726,27.467484
0 days 02:27:41,40.894703,27.467495
0 days 02:27:51,40.894661,27.467493
0 days 02:28:01,40.894638,27.467514
0 days 02:28:11,40.894634,27.46751
0 days 02:28:21,40.894627,27.467529
0 days 02:28:31,40.894611,27.467505
0 days 02:28:41,40.894611,27.467472
0 days 02:28:51,40.894596,27.46748
0 days 02:29:01,40.894573,27.467485
0 days 02:29:11,40.894554,27.467463
0 days 02:29:21,40.894539,27.467422
0 days 02:29:31,40.894531,27.467411
0 days 02:29:41,40.894547,27.467426
0 days 02:29:51,40.89455,27.467468
0 days 02:30:01,40.894527,27.467539
0 days 02:30:11,40.894501,27.467592
0 days 02:30:21,40.89447,27.467628
0 days 02:30:31,40.894432,27.467655
0 days 02:30:41,40.894394,27.467686
0 days 02:30:51,40.894379,27.46773
0 days 02:31:01,40.894352,27.467777
0 days 02:31:11,40.894344,27.467804
0 days 02:31:21,40.894333,27.467825
0 days 02:31:31,40.894283,27.46788
0 days 02:31:41,40.894226,27.467932
0 days 02:31:51,40.894199,27.467972
0 days 02:32:01,40.894161,27.468029
0 days 02:32:11,40.894119,27.468111
0 days 02:32:21,40.894077,27.468191
0 days 02:32:31,40.894047,27.468275
0 days 02:32:41,40.894001,27.468369
0 days 02:32:51,40.893959,27.468483
0 days 02:33:01,40.893925,27.468609
0 days 02:33:11,40.89389,27.468756
0 days 02:33:21,40.893833,27.468885
0 days 02:33:31,40.893806,27.469017
0 days 02:33:41,40.893772,27.469152
0 days 02:33:51,40.893715,27.469324
0 days 02:34:01,40.893658,27.469498
0 days 02:34:11,40.893593,27.46966
0 days 02:34:21,40.893566,27.469854
0 days 02:34:31,40.893501,27.47006
0 days 02:34:41,40.89344,27.470284
0 days 02:34:51,40.893402,27.470503
0 days 02:35:01,40.893333,27.470728
0 days 02:35:11,40.893242,27.470938
0 days 02:35:21,40.893147,27.471159
0 days 02:35:31,40.893059,27.471367
0 days 02:35:41,40.892952,27.471577
0 days 02:35:51,40.892811,27.47176
0 days 02:36:01,40.892643,27.471918
0 days 02:36:11,40.892483,27.472036
0 days 02:36:21,40.892311,27.472075
0 days 02:36:31,40.892162,27.472017
0 days 02:36:41,40.892056,27.471901
0 days 02:36:51,40.89201,27.471762
0 days 02:37:01,40.892036,27.471659
0 days 02:37:11,40.892063,27.471642
0 days 02:37:21,40.892101,27.471708
0 days 02:37:31,40.892117,27.47179
0 days 02:37:41,40.892147,27.471886
0 days 02:37:51,40.892174,27.47201
0 days 02:38:01,40.892212,27.472181
0 days 02:38:11,40.892239,27.472351
0 days 02:38:21,40.892258,27.47254
0 days 02:38:31,40.892292,27.472744
0 days 02:38:41,40.892319,27.472958
0 days 02:38:51,40.892349,27.473188
0 days 02:39:01,40.89238,27.473423
0 days 02:39:11,40.892422,27.473658
0 days 02:39:21,40.892479,27.473886
0 days 02:39:31,40.892555,27.474125
0 days 02:39:41,40.892651,27.474373
0 days 02:39:51,40.892754,27.474665
0 days 02:40:01,40.892857,27.474909
0 days 02:40:11,40.89296,27.475256
0 days 02:40:21,40.892979,27.475565
0 days 02:40:31,40.893013,27.475883
0 days 02:40:41,40.893055,27.476212
0 days 02:40:51,40.893127,27.476511
0 days 02:41:01,40.893181,27.476814
0 days 02:41:11,40.893219,27.477133
0 days 02:41:21,40.89325,27.477467
0 days 02:41:31,40.893299,27.477806
0 days 02:41:41,40.89336,27.478157
0 days 02:41:51,40.893402,27.478537
0 days 02:42:01,40.893421,27.478924
0 days 02:42:11,40.893429,27.479317
0 days 02:42:21,40.893406,27.479702
0 days 02:42:31,40.89341,27.480097
0 days 02:42:41,40.893425,27.480503
0 days 02:42:51,40.893448,27.480944
0 days 02:43:01,40.893463,27.481375
0 days 02:43:11,40.893463,27.481808
0 days 02:43:21,40.893475,27.482248
0 days 02:43:31,40.893494,27.482704
0 days 02:43:41,40.893509,27.483164
0 days 02:43:51,40.893524,27.483616
0 days 02:44:01,40.893543,27.48407
0 days 02:44:11,40.893555,27.484533
0 days 02:44:21,40.89357,27.485003
0 days 02:44:31,40.893581,27.485476
0 days 02:44:41,40.8936,27.485947
0 days 02:44:51,40.89362,27.486416
0 days 02:45:01,40.893639,27.486887
0 days 02:45:11,40.893654,27.487358
0 days 02:45:21,40.893665,27.487825
0 days 02:45:31,40.893677,27.488291
0 days 02:45:41,40.893681,27.488752
0 days 02:45:51,40.893684,27.489223
0 days 02:46:01,40.893688,27.489712
0 days 02:46:11,40.893684,27.490202
0 days 02:46:21,40.893673,27.49069
0 days 02:46:31,40.893684,27.491198
0 days 02:46:41,40.893692,27.491695
0 days 02:46:51,40.893696,27.492184
0 days 02:47:01,40.893703,27.492693
0 days 02:47:11,40.893707,27.493196
0 days 02:47:21,40.893703,27.493704
0 days 02:47:31,40.893696,27.494194
0 days 02:47:41,40.893726,27.494722
0 days 02:47:51,40.893799,27.495209
0 days 02:48:01,40.893818,27.495729
0 days 02:48:11,40.893841,27.496233
0 days 02:48:21,40.893829,27.496759
0 days 02:48:31,40.89381,27.497282
0 days 02:48:41,40.893768,27.497807
0 days 02:48:51,40.893768,27.498312
0 days 02:49:01,40.893784,27.498802
0 days 02:49:11,40.893806,27.499332
0 days 02:49:21,40.893818,27.499861
0 days 02:49:31,40.893803,27.50037
0 days 02:49:41,40.893784,27.500877
0 days 02:49:51,40.893761,27.501392
0 days 02:50:01,40.893742,27.501911
0 days 02:50:11,40.893742,27.502394
0 days 02:50:21,40.89373,27.502905
0 days 02:50:31,40.893696,27.503431
0 days 02:50:41,40.893669,27.503922
0 days 02:50:51,40.893646,27.504416
0 days 02:51:01,40.89362,27.504936
0 days 02:51:11,40.8936,27.505455
0 days 02:51:21,40.893581,27.505962
0 days 02:51:31,40.893562,27.506481
0 days 02:51:41,40.893539,27.506981
0 days 02:51:51,40.893509,27.50749
0 days 02:52:01,40.893478,27.508007
0 days 02:52:11,40.893459,27.508512
0 days 02:52:21,40.89344,27.509003
0 days 02:52:31,40.893421,27.509489
0 days 02:52:41,40.893394,27.509987
0 days 02:52:51,40.89336,27.510498
0 days 02:53:01,40.893326,27.511013
0 days 02:53:11,40.893299,27.511528
0 days 02:53:21,40.89328,27.512033
0 days 02:53:31,40.893253,27.51255
0 days 02:53:41,40.893227,27.513065
0 days 02:53:51,40.893181,27.513577
0 days 02:54:01,40.893147,27.514095
0 days 02:54:11,40.893127,27.514612
0 days 02:54:21,40.893116,27.515131
0 days 02:54:31,40.893101,27.515646
0 days 02:54:41,40.893078,27.516159
0 days 02:54:51,40.893059,27.516676
0 days 02:55:01,40.893013,27.517181
0 days 02:55:11,40.892979,27.5177
0 days 02:55:21,40.892944,27.51823
0 days 02:55:31,40.89291,27.518755
0 days 02:55:41,40.892879,27.519276
0 days 02:55:51,40.892849,27.519798
0 days 02:56:01,40.892818,27.520327
0 days 02:56:11,40.892784,27.520859
0 days 02:56:21,40.892757,27.521399
0 days 02:56:31,40.892727,27.521927
0 days 02:56:41,40.8927,27.522459
0 days 02:56:51,40.892677,27.522987
0 days 02:57:01,40.892662,27.523533
0 days 02:57:11,40.892635,27.524059
0 days 02:57:21,40.892601,27.524578
0 days 02:57:31,40.89257,27.525095
0 days 02:57:41,40.89254,27.525612
0 days 02:57:51,40.892532,27.526171
0 days 02:58:01,40.892517,27.526712
0 days 02:58:11,40.892464,27.527269
0 days 02:58:21,40.892403,27.527813
0 days 02:58:31,40.892357,27.528355
0 days 02:58:41,40.892303,27.528879
0 days 02:58:51,40.892231,27.529432
0 days 02:59:01,40.892174,27.529966
0 days 02:59:11,40.892117,27.530485
0 days 02:59:21,40.892063,27.53101
0 days 02:59:31,40.89201,27.531536
0 days 02:59:41,40.891956,27.532064
0 days 02:59:51,40.891911,27.532589
0 days 03:00:01,40.891865,27.533113
0 days 03:00:11,40.891808,27.533655
0 days 03:00:21,40.891758,27.534187
0 days 03:00:31,40.891701,27.534725
0 days 03:00:41,40.891651,27.535273
0 days 03:00:51,40.89156,27.53583
0 days 03:01:01,40.891499,27.536385
0 days 03:01:11,40.891426,27.536934
0 days 03:01:21,40.891373,27.537464
0 days 03:01:31,40.891308,27.537994
0 days 03:01:41,40.891247,27.538523
0 days 03:01:51,40.891186,27.539047
0 days 03:02:01,40.891132,27.539574
0 days 03:02:11,40.891079,27.540091
0 days 03:02:21,40.891037,27.540623
0 days 03:02:31,40.890968,27.541143
0 days 03:02:41,40.890915,27.541681
0 days 03:02:51,40.890858,27.542276
0 days 03:03:01,40.890804,27.542767
0 days 03:03:11,40.890736,27.543312
0 days 03:03:21,40.890678,27.543859
0 days 03:03:31,40.890621,27.544407
0 days 03:03:41,40.890568,27.544956
0 days 03:03:51,40.890507,27.5455
0 days 03:04:01,40.890446,27.546041
0 days 03:04:11,40.890381,27.546583
0 days 03:04:21,40.890316,27.547121
0 days 03:04:31,40.890247,27.547655
0 days 03:04:41,40.890175,27.548193
0 days 03:04:51,40.89011,27.548737
0 days 03:05:01,40.890038,27.549274
0 days 03:05:11,40.889977,27.549818
0 days 03:05:21,40.889915,27.550352
0 days 03:05:31,40.889858,27.550875
0 days 03:05:41,40.889793,27.551411
0 days 03:05:51,40.889725,27.551949
0 days 03:06:01,40.889668,27.55249
0 days 03:06:11,40.889606,27.553028
0 days 03:06:21,40.889534,27.553629
0 days 03:06:31,40.889465,27.554167
0 days 03:06:41,40.889397,27.554644
0 days 03:06:51,40.88932,27.555176
0 days 03:07:01,40.889256,27.555717
0 days 03:07:11,40.889187,27.556328
0 days 03:07:21,40.889122,27.556822
0 days 03:07:31,40.889053,27.557373
0 days 03:07:41,40.888977,27.557919
0 days 03:07:51,40.888901,27.558525
0 days 03:08:01,40.88884,27.559019
0 days 03:08:11,40.888767,27.55962
0 days 03:08:21,40.88871,27.560114
0 days 03:08:31,40.888626,27.560656
0 days 03:08:41,40.888561,27.561251
0 days 03:08:51,40.888504,27.561737
0 days 03:09:01,40.888443,27.562283
0 days 03:09:11,40.888386,27.562828
0 days 03:09:21,40.888325,27.563368
0 days 03:09:31,40.888252,27.563961
0 days 03:09:41,40.888199,27.564444
0 days 03:09:51,40.888142,27.564981
0 days 03:10:01,40.888069,27.565573
0 days 03:10:11,40.888012,27.566055
0 days 03:10:21,40.887947,27.566593
0 days 03:10:31,40.887894,27.567129
0 days 03:10:41,40.887833,27.567673
0 days 03:10:51,40.88776,27.568272
0 days 03:11:01,40.887695,27.568762
0 days 03:11:11,40.887608,27.569359
0 days 03:11:21,40.887531,27.569902
0 days 03:11:31,40.887466,27.570444
0 days 03:11:41,40.887402,27.570923
0 days 03:11:51,40.887341,27.571463
0 days 03:12:01,40.887272,27.572065
0 days 03:12:11,40.887226,27.572559
0 days 03:12:21,40.887173,27.573107
0 days 03:12:31,40.8871,27.573652
0 days 03:12:41,40.887035,27.574203
0 days 03:12:51,40.886951,27.574806
0 days 03:13:01,40.886883,27.575293
0 days 03:13:11,40.886784,27.575884
0 days 03:13:21,40.886715,27.576424
0 days 03:13:31,40.88665,27.576914
0 days 03:13:41,40.886566,27.577536
0 days 03:13:51,40.886497,27.578049
0 days 03:14:01,40.886425,27.578608
0 days 03:14:11,40.88636,27.579144
0 days 03:14:21,40.886307,27.579674
0 days 03:14:31,40.886234,27.580278
0 days 03:14:41,40.886173,27.580818
0 days 03:14:51,40.886108,27.58135
0 days 03:15:01,40.886036,27.581884
0 days 03:15:11,40.885956,27.582417
0 days 03:15:21,40.885883,27.582893
0 days 03:15:31,40.885811,27.583427
0 days 03:15:41,40.885738,27.583956
0 days 03:15:51,40.88567,27.584497
0 days 03:16:01,40.885597,27.585066
0 days 03:16:11,40.88554,27.585533
0 days 03:16:21,40.885464,27.586071
0 days 03:16:31,40.885418,27.586588
0 days 03:16:41,40.885353,27.587111
0 days 03:16:51,40.885273,27.587641
0 days 03:17:01,40.885181,27.588245
0 days 03:17:11,40.88512,27.588715
0 days 03:17:21,40.885052,27.589231
0 days 03:17:31,40.884972,27.589815
0 days 03:17:41,40.884911,27.590347
0 days 03:17:51,40.88485,27.590876
0 days 03:18:01,40.884796,27.591406
0 days 03:18:11,40.884743,27.591875
0 days 03:18:21,40.884678,27.592415
0 days 03:18:31,40.884628,27.592922
0 days 03:18:41,40.884563,27.593512
0 days 03:18:51,40.884502,27.594055
0 days 03:19:01,40.884449,27.594593
0 days 03:19:11,40.884415,27.595055
0 days 03:19:21,40.884361,27.595646
0 days 03:19:31,40.884308,27.596178
0 days 03:19:41,40.884254,27.596712
0 days 03:19:51,40.884186,27.597307
0 days 03:20:01,40.884121,27.597822
0 days 03:20:11,40.884048,27.59848
0 days 03:20:21,40.883999,27.599022
0 days 03:20:31,40.883961,27.599539
0 days 03:20:41,40.883911,27.600082
0 days 03:20:51,40.883858,27.600607
0 days 03:21:01,40.883797,27.601156
0 days 03:21:11,40.883755,27.601624
0 days 03:21:21,40.883705,27.6022
0 days 03:21:31,40.883652,27.602762
0 days 03:21:41,40.883591,27.603312
0 days 03:21:51,40.88353,27.60387
0 days 03:22:01,40.883476,27.604433
0 days 03:22:11,40.883419,27.60499
0 days 03:22:21,40.883369,27.60549
0 days 03:22:31,40.883301,27.606041
0 days 03:22:41,40.883232,27.606686
0 days 03:22:51,40.883175,27.607258
0 days 03:23:01,40.883114,27.607841
0 days 03:23:11,40.883057,27.608438
0 days 03:23:21,40.883007,27.609003
0 days 03:23:31,40.88295,27.609558
0 days 03:23:41,40.882889,27.610098
0 days 03:23:51,40.882828,27.610653
0 days 03:24:01,40.882763,27.611193
0 days 03:24:11,40.882702,27.611729
0 days 03:24:21,40.882648,27.612255
0 days 03:24:31,40.882591,27.612791
0 days 03:24:41,40.882542,27.613312
0 days 03:24:51,40.882484,27.613855
0 days 03:25:01,40.882431,27.614376
0 days 03:25:11,40.882385,27.614836
0 days 03:25:21,40.882328,27.615417
0 days 03:25:31,40.882278,27.615898
0 days 03:25:41,40.882229,27.616425
0 days 03:25:51,40.882179,27.61701
0 days 03:26:01,40.882126,27.617558
0 days 03:26:11,40.882084,27.618107
0 days 03:26:21,40.882046,27.618662
0 days 03:26:31,40.881977,27.61919
0 days 03:26:41,40.881886,27.61974
0 days 03:26:51,40.881809,27.620277
0 days 03:27:01,40.881737,27.620811
0 days 03:27:11,40.881699,27.62133
0 days 03:27:21,40.881653,27.621815
0 days 03:27:31,40.881592,27.622351
0 days 03:27:41,40.881535,27.622919
0 days 03:27:51,40.881466,27.623432
0 days 03:28:01,40.881405,27.623951
0 days 03:28:11,40.881371,27.624447
0 days 03:28:21,40.881332,27.624945
0 days 03:28:31,40.881283,27.625486
0 days 03:28:41,40.881214,27.62607
0 days 03:28:51,40.881149,27.62664
0 days 03:29:01,40.881096,27.627205
0 days 03:29:11,40.881039,27.627779
0 days 03:29:21,40.880993,27.628279
0 days 03:29:31,40.880928,27.628897
